PRISM Time Series Data
Locations: 49
"Climate variables: ppt,tmean"
Spatial resolution: 4km
Period: 2019-01-01 - 2019-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Oct-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmean (degrees F)
06853020,-98.3308,40.0642,1693,2019-01-07,0.00,43.4
06853020,-98.3308,40.0642,1693,2019-01-08,0.00,41.0
06853020,-98.3308,40.0642,1693,2019-01-09,0.00,33.1
06853020,-98.3308,40.0642,1693,2019-01-10,0.00,28.0
06853020,-98.3308,40.0642,1693,2019-01-11,0.00,36.3
06853020,-98.3308,40.0642,1693,2019-01-12,0.37,31.6
06853020,-98.3308,40.0642,1693,2019-01-13,0.03,26.0
06853020,-98.3308,40.0642,1693,2019-01-14,0.00,27.4
06853020,-98.3308,40.0642,1693,2019-01-15,0.00,29.6
06853020,-98.3308,40.0642,1693,2019-01-16,0.00,27.5
06853020,-98.3308,40.0642,1693,2019-01-17,0.02,26.9
06853020,-98.3308,40.0642,1693,2019-01-18,0.00,30.2
06853020,-98.3308,40.0642,1693,2019-01-19,0.02,21.3
06853020,-98.3308,40.0642,1693,2019-01-20,0.00,16.9
06853020,-98.3308,40.0642,1693,2019-01-21,0.00,21.1
06853020,-98.3308,40.0642,1693,2019-01-22,0.00,22.5
06853020,-98.3308,40.0642,1693,2019-01-23,0.06,16.0
06853020,-98.3308,40.0642,1693,2019-01-24,0.00,20.7
06853020,-98.3308,40.0642,1693,2019-01-25,0.00,18.2
06853020,-98.3308,40.0642,1693,2019-01-26,0.00,28.6
06853020,-98.3308,40.0642,1693,2019-01-27,0.00,33.7
06853020,-98.3308,40.0642,1693,2019-01-28,0.00,38.8
06853020,-98.3308,40.0642,1693,2019-01-29,0.00,24.7
06853020,-98.3308,40.0642,1693,2019-01-30,0.00,12.9
06853020,-98.3308,40.0642,1693,2019-01-31,0.00,7.8
06853020,-98.3308,40.0642,1693,2019-02-01,0.00,22.1
06853020,-98.3308,40.0642,1693,2019-02-02,0.00,39.7
06853020,-98.3308,40.0642,1693,2019-02-03,0.00,46.3
06853020,-98.3308,40.0642,1693,2019-02-04,0.00,38.1
06853020,-98.3308,40.0642,1693,2019-02-05,0.00,17.5
06853020,-98.3308,40.0642,1693,2019-02-06,0.00,12.8
06853020,-98.3308,40.0642,1693,2019-02-07,0.02,9.5
06853020,-98.3308,40.0642,1693,2019-02-08,0.00,4.4
06853020,-98.3308,40.0642,1693,2019-02-09,0.00,10.3
06853020,-98.3308,40.0642,1693,2019-02-10,0.00,27.2
06853020,-98.3308,40.0642,1693,2019-02-11,0.00,33.1
06853020,-98.3308,40.0642,1693,2019-02-12,0.02,23.5
06853020,-98.3308,40.0642,1693,2019-02-13,0.00,27.4
06853020,-98.3308,40.0642,1693,2019-02-14,0.00,37.7
06853020,-98.3308,40.0642,1693,2019-02-15,0.00,27.5
06853020,-98.3308,40.0642,1693,2019-02-16,0.12,10.8
06853020,-98.3308,40.0642,1693,2019-02-17,0.05,10.7
06853020,-98.3308,40.0642,1693,2019-02-18,0.00,11.2
06853020,-98.3308,40.0642,1693,2019-02-19,0.00,8.9
06853020,-98.3308,40.0642,1693,2019-02-20,0.17,16.1
06853020,-98.3308,40.0642,1693,2019-02-21,0.00,17.1
06853020,-98.3308,40.0642,1693,2019-02-22,0.00,20.1
06853020,-98.3308,40.0642,1693,2019-02-23,0.00,28.4
06853020,-98.3308,40.0642,1693,2019-02-24,0.48,22.4
06853020,-98.3308,40.0642,1693,2019-02-25,0.00,8.4
06853020,-98.3308,40.0642,1693,2019-02-26,0.00,3.6
06853020,-98.3308,40.0642,1693,2019-02-27,0.00,5.6
06853020,-98.3308,40.0642,1693,2019-02-28,0.00,6.6
06853020,-98.3308,40.0642,1693,2019-03-01,0.00,10.9
06853020,-98.3308,40.0642,1693,2019-03-02,0.00,22.2
06853020,-98.3308,40.0642,1693,2019-03-03,0.21,8.2
06853020,-98.3308,40.0642,1693,2019-03-04,0.00,-2.3
06853020,-98.3308,40.0642,1693,2019-03-05,0.00,2.0
06853020,-98.3308,40.0642,1693,2019-03-06,0.00,10.8
06853020,-98.3308,40.0642,1693,2019-03-07,0.00,19.6
06853020,-98.3308,40.0642,1693,2019-03-08,0.00,27.7
06853020,-98.3308,40.0642,1693,2019-03-09,0.02,28.9
06853020,-98.3308,40.0642,1693,2019-03-10,0.00,31.3
06853020,-98.3308,40.0642,1693,2019-03-11,0.00,30.9
06853020,-98.3308,40.0642,1693,2019-03-12,0.00,34.3
06853020,-98.3308,40.0642,1693,2019-03-13,0.05,47.5
06853020,-98.3308,40.0642,1693,2019-03-14,0.76,46.2
06853020,-98.3308,40.0642,1693,2019-03-15,0.02,33.2
06853020,-98.3308,40.0642,1693,2019-03-16,0.00,35.2
06853020,-98.3308,40.0642,1693,2019-03-17,0.00,39.0
06853020,-98.3308,40.0642,1693,2019-03-18,0.00,39.5
06853020,-98.3308,40.0642,1693,2019-03-19,0.02,38.4
06853020,-98.3308,40.0642,1693,2019-03-20,0.12,36.3
06853020,-98.3308,40.0642,1693,2019-03-21,0.00,44.4
06853020,-98.3308,40.0642,1693,2019-03-22,0.00,44.3
06853020,-98.3308,40.0642,1693,2019-03-23,0.00,46.8
06853020,-98.3308,40.0642,1693,2019-03-24,0.22,50.8
06853020,-98.3308,40.0642,1693,2019-03-25,0.00,48.3
06853020,-98.3308,40.0642,1693,2019-03-26,0.00,45.4
06853020,-98.3308,40.0642,1693,2019-03-27,0.00,53.3
06853020,-98.3308,40.0642,1693,2019-03-28,0.00,62.5
06853020,-98.3308,40.0642,1693,2019-03-29,0.93,45.6
06853020,-98.3308,40.0642,1693,2019-03-30,0.28,35.8
06853020,-98.3308,40.0642,1693,2019-03-31,0.00,30.0
06853020,-98.3308,40.0642,1693,2019-04-01,0.00,40.2
06853020,-98.3308,40.0642,1693,2019-04-02,0.00,46.4
06853020,-98.3308,40.0642,1693,2019-04-03,0.00,49.6
06853020,-98.3308,40.0642,1693,2019-04-04,0.04,49.0
06853020,-98.3308,40.0642,1693,2019-04-05,0.00,52.4
06853020,-98.3308,40.0642,1693,2019-04-06,0.00,64.4
06853020,-98.3308,40.0642,1693,2019-04-07,0.11,61.4
06853020,-98.3308,40.0642,1693,2019-04-08,0.00,60.0
06853020,-98.3308,40.0642,1693,2019-04-09,0.00,62.4
06853020,-98.3308,40.0642,1693,2019-04-10,0.00,62.9
06853020,-98.3308,40.0642,1693,2019-04-11,0.06,48.6
06853020,-98.3308,40.0642,1693,2019-04-12,0.01,31.5
06853020,-98.3308,40.0642,1693,2019-04-13,0.00,36.4
06853020,-98.3308,40.0642,1693,2019-04-14,0.00,39.7
06853020,-98.3308,40.0642,1693,2019-04-15,0.00,53.0
06853020,-98.3308,40.0642,1693,2019-04-16,0.00,59.9
06853020,-98.3308,40.0642,1693,2019-04-17,0.00,66.0
06853020,-98.3308,40.0642,1693,2019-04-18,0.00,54.3
06853020,-98.3308,40.0642,1693,2019-04-19,0.02,48.6
06853020,-98.3308,40.0642,1693,2019-04-20,0.00,57.1
06853020,-98.3308,40.0642,1693,2019-04-21,0.00,71.0
06853020,-98.3308,40.0642,1693,2019-04-22,0.13,67.0
06853020,-98.3308,40.0642,1693,2019-04-23,0.00,49.8
06853020,-98.3308,40.0642,1693,2019-04-24,0.00,53.2
06853020,-98.3308,40.0642,1693,2019-04-25,0.00,61.9
06853020,-98.3308,40.0642,1693,2019-04-26,0.00,54.7
06853020,-98.3308,40.0642,1693,2019-04-27,0.00,59.5
06853020,-98.3308,40.0642,1693,2019-04-28,0.00,46.5
06853020,-98.3308,40.0642,1693,2019-04-29,0.00,53.8
06853020,-98.3308,40.0642,1693,2019-04-30,0.00,49.4
06853020,-98.3308,40.0642,1693,2019-05-01,0.10,43.8
06853020,-98.3308,40.0642,1693,2019-05-02,0.07,43.2
06853020,-98.3308,40.0642,1693,2019-05-03,0.06,52.6
06853020,-98.3308,40.0642,1693,2019-05-04,0.02,56.0
06853020,-98.3308,40.0642,1693,2019-05-05,0.14,63.1
06853020,-98.3308,40.0642,1693,2019-05-06,0.12,64.0
06853020,-98.3308,40.0642,1693,2019-05-07,1.94,50.5
06853020,-98.3308,40.0642,1693,2019-05-08,0.29,49.9
06853020,-98.3308,40.0642,1693,2019-05-09,0.14,46.9
06853020,-98.3308,40.0642,1693,2019-05-10,0.00,43.2
06853020,-98.3308,40.0642,1693,2019-05-11,0.00,50.3
06853020,-98.3308,40.0642,1693,2019-05-12,0.22,52.5
06853020,-98.3308,40.0642,1693,2019-05-13,0.00,53.9
06853020,-98.3308,40.0642,1693,2019-05-14,0.02,65.9
06853020,-98.3308,40.0642,1693,2019-05-15,0.41,72.7
06853020,-98.3308,40.0642,1693,2019-05-16,0.00,73.3
06853020,-98.3308,40.0642,1693,2019-05-17,0.00,75.6
06853020,-98.3308,40.0642,1693,2019-05-18,0.24,68.1
06853020,-98.3308,40.0642,1693,2019-05-19,0.12,57.7
06853020,-98.3308,40.0642,1693,2019-05-20,0.01,53.8
06853020,-98.3308,40.0642,1693,2019-05-21,0.49,46.6
06853020,-98.3308,40.0642,1693,2019-05-22,0.90,48.8
06853020,-98.3308,40.0642,1693,2019-05-23,0.02,54.5
06853020,-98.3308,40.0642,1693,2019-05-24,0.98,57.4
06853020,-98.3308,40.0642,1693,2019-05-25,0.01,65.4
06853020,-98.3308,40.0642,1693,2019-05-26,0.03,66.2
06853020,-98.3308,40.0642,1693,2019-05-27,1.62,67.4
06853020,-98.3308,40.0642,1693,2019-05-28,0.95,66.7
06853020,-98.3308,40.0642,1693,2019-05-29,0.07,59.5
06853020,-98.3308,40.0642,1693,2019-05-30,0.00,60.9
06853020,-98.3308,40.0642,1693,2019-05-31,0.00,65.5
06853020,-98.3308,40.0642,1693,2019-06-01,0.00,67.9
06853020,-98.3308,40.0642,1693,2019-06-02,0.00,66.3
06853020,-98.3308,40.0642,1693,2019-06-03,0.00,69.3
06853020,-98.3308,40.0642,1693,2019-06-04,0.18,73.8
06853020,-98.3308,40.0642,1693,2019-06-05,0.00,75.7
06853020,-98.3308,40.0642,1693,2019-06-06,0.00,75.1
06853020,-98.3308,40.0642,1693,2019-06-07,0.14,73.0
06853020,-98.3308,40.0642,1693,2019-06-08,0.00,74.3
06853020,-98.3308,40.0642,1693,2019-06-09,0.53,71.0
06853020,-98.3308,40.0642,1693,2019-06-10,0.00,57.6
06853020,-98.3308,40.0642,1693,2019-06-11,0.00,65.7
06853020,-98.3308,40.0642,1693,2019-06-12,0.07,63.1
06853020,-98.3308,40.0642,1693,2019-06-13,0.00,60.6
06853020,-98.3308,40.0642,1693,2019-06-14,0.17,69.4
06853020,-98.3308,40.0642,1693,2019-06-15,1.33,74.4
06853020,-98.3308,40.0642,1693,2019-06-16,0.00,71.4
06853020,-98.3308,40.0642,1693,2019-06-17,0.00,73.3
06853020,-98.3308,40.0642,1693,2019-06-18,0.03,72.5
06853020,-98.3308,40.0642,1693,2019-06-19,0.18,63.7
06853020,-98.3308,40.0642,1693,2019-06-20,0.12,68.5
06853020,-98.3308,40.0642,1693,2019-06-21,2.02,74.9
06853020,-98.3308,40.0642,1693,2019-06-22,0.09,71.9
06853020,-98.3308,40.0642,1693,2019-06-23,0.03,67.1
06853020,-98.3308,40.0642,1693,2019-06-24,0.02,61.8
06853020,-98.3308,40.0642,1693,2019-06-25,0.00,72.7
06853020,-98.3308,40.0642,1693,2019-06-26,1.67,76.7
06853020,-98.3308,40.0642,1693,2019-06-27,0.00,78.0
06853020,-98.3308,40.0642,1693,2019-06-28,0.00,81.2
06853020,-98.3308,40.0642,1693,2019-06-29,0.00,83.9
06853020,-98.3308,40.0642,1693,2019-06-30,0.00,84.2

06880800,-97.1775,40.7311,1516,2019-01-01,0.00,17.3
06880800,-97.1775,40.7311,1516,2019-01-02,0.00,10.8
06880800,-97.1775,40.7311,1516,2019-01-03,0.00,25.2
06880800,-97.1775,40.7311,1516,2019-01-04,0.00,36.0
06880800,-97.1775,40.7311,1516,2019-01-05,0.00,39.8
06880800,-97.1775,40.7311,1516,2019-01-06,0.00,44.5
06880800,-97.1775,40.7311,1516,2019-01-07,0.00,44.9
06880800,-97.1775,40.7311,1516,2019-01-08,0.00,43.2
06880800,-97.1775,40.7311,1516,2019-01-09,0.00,34.6
06880800,-97.1775,40.7311,1516,2019-01-10,0.00,27.7
06880800,-97.1775,40.7311,1516,2019-01-11,0.00,32.6
06880800,-97.1775,40.7311,1516,2019-01-12,0.48,31.5
06880800,-97.1775,40.7311,1516,2019-01-13,0.07,27.8
06880800,-97.1775,40.7311,1516,2019-01-14,0.00,27.7
06880800,-97.1775,40.7311,1516,2019-01-15,0.00,29.6
06880800,-97.1775,40.7311,1516,2019-01-16,0.00,28.0
06880800,-97.1775,40.7311,1516,2019-01-17,0.02,24.4
06880800,-97.1775,40.7311,1516,2019-01-18,0.00,28.1
06880800,-97.1775,40.7311,1516,2019-01-19,0.00,18.7
06880800,-97.1775,40.7311,1516,2019-01-20,0.00,11.8
06880800,-97.1775,40.7311,1516,2019-01-21,0.00,13.2
06880800,-97.1775,40.7311,1516,2019-01-22,0.00,18.3
06880800,-97.1775,40.7311,1516,2019-01-23,0.18,16.8
06880800,-97.1775,40.7311,1516,2019-01-24,0.00,19.3
06880800,-97.1775,40.7311,1516,2019-01-25,0.00,10.2
06880800,-97.1775,40.7311,1516,2019-01-26,0.00,24.5
06880800,-97.1775,40.7311,1516,2019-01-27,0.00,28.5
06880800,-97.1775,40.7311,1516,2019-01-28,0.00,32.5
06880800,-97.1775,40.7311,1516,2019-01-29,0.00,18.7
06880800,-97.1775,40.7311,1516,2019-01-30,0.00,5.1
06880800,-97.1775,40.7311,1516,2019-01-31,0.02,-1.3
06880800,-97.1775,40.7311,1516,2019-02-01,0.00,15.9
06880800,-97.1775,40.7311,1516,2019-02-02,0.00,31.2
06880800,-97.1775,40.7311,1516,2019-02-03,0.00,42.6
06880800,-97.1775,40.7311,1516,2019-02-04,0.00,35.2
06880800,-97.1775,40.7311,1516,2019-02-05,0.00,13.8
06880800,-97.1775,40.7311,1516,2019-02-06,0.00,10.3
06880800,-97.1775,40.7311,1516,2019-02-07,0.03,8.9
06880800,-97.1775,40.7311,1516,2019-02-08,0.00,4.1
06880800,-97.1775,40.7311,1516,2019-02-09,0.00,8.9
06880800,-97.1775,40.7311,1516,2019-02-10,0.02,23.1
06880800,-97.1775,40.7311,1516,2019-02-11,0.00,28.5
06880800,-97.1775,40.7311,1516,2019-02-12,0.02,21.3
06880800,-97.1775,40.7311,1516,2019-02-13,0.00,23.1
06880800,-97.1775,40.7311,1516,2019-02-14,0.00,31.1
06880800,-97.1775,40.7311,1516,2019-02-15,0.00,21.9
06880800,-97.1775,40.7311,1516,2019-02-16,0.22,7.0
06880800,-97.1775,40.7311,1516,2019-02-17,0.20,11.4
06880800,-97.1775,40.7311,1516,2019-02-18,0.00,12.4
06880800,-97.1775,40.7311,1516,2019-02-19,0.00,10.1
06880800,-97.1775,40.7311,1516,2019-02-20,0.26,15.2
06880800,-97.1775,40.7311,1516,2019-02-21,0.00,14.4
06880800,-97.1775,40.7311,1516,2019-02-22,0.00,16.7
06880800,-97.1775,40.7311,1516,2019-02-23,0.02,23.7
06880800,-97.1775,40.7311,1516,2019-02-24,0.78,21.6
06880800,-97.1775,40.7311,1516,2019-02-25,0.00,5.5
06880800,-97.1775,40.7311,1516,2019-02-26,0.00,3.0
06880800,-97.1775,40.7311,1516,2019-02-27,0.00,6.0
06880800,-97.1775,40.7311,1516,2019-02-28,0.00,7.3
06880800,-97.1775,40.7311,1516,2019-03-01,0.00,12.9
06880800,-97.1775,40.7311,1516,2019-03-02,0.00,21.2
06880800,-97.1775,40.7311,1516,2019-03-03,0.10,7.0
06880800,-97.1775,40.7311,1516,2019-03-04,0.00,-3.0
06880800,-97.1775,40.7311,1516,2019-03-05,0.00,2.2
06880800,-97.1775,40.7311,1516,2019-03-06,0.00,10.0
06880800,-97.1775,40.7311,1516,2019-03-07,0.25,16.7
06880800,-97.1775,40.7311,1516,2019-03-08,0.00,22.1
06880800,-97.1775,40.7311,1516,2019-03-09,0.18,24.5
06880800,-97.1775,40.7311,1516,2019-03-10,0.18,27.7
06880800,-97.1775,40.7311,1516,2019-03-11,0.00,27.0
06880800,-97.1775,40.7311,1516,2019-03-12,0.00,30.3
06880800,-97.1775,40.7311,1516,2019-03-13,0.41,42.2
06880800,-97.1775,40.7311,1516,2019-03-14,0.65,46.8
06880800,-97.1775,40.7311,1516,2019-03-15,0.02,33.1
06880800,-97.1775,40.7311,1516,2019-03-16,0.00,35.7
06880800,-97.1775,40.7311,1516,2019-03-17,0.00,38.4
06880800,-97.1775,40.7311,1516,2019-03-18,0.00,37.3
06880800,-97.1775,40.7311,1516,2019-03-19,0.16,36.5
06880800,-97.1775,40.7311,1516,2019-03-20,0.47,38.0
06880800,-97.1775,40.7311,1516,2019-03-21,0.00,43.5
06880800,-97.1775,40.7311,1516,2019-03-22,0.00,43.7
06880800,-97.1775,40.7311,1516,2019-03-23,0.00,47.0
06880800,-97.1775,40.7311,1516,2019-03-24,0.36,48.5
06880800,-97.1775,40.7311,1516,2019-03-25,0.00,44.3
06880800,-97.1775,40.7311,1516,2019-03-26,0.00,42.9
06880800,-97.1775,40.7311,1516,2019-03-27,0.00,52.4
06880800,-97.1775,40.7311,1516,2019-03-28,0.00,59.9
06880800,-97.1775,40.7311,1516,2019-03-29,0.06,43.6
06880800,-97.1775,40.7311,1516,2019-03-30,0.34,35.6
06880800,-97.1775,40.7311,1516,2019-03-31,0.00,32.1
06880800,-97.1775,40.7311,1516,2019-04-01,0.00,37.4
06880800,-97.1775,40.7311,1516,2019-04-02,0.02,46.3
06880800,-97.1775,40.7311,1516,2019-04-03,0.00,48.0
06880800,-97.1775,40.7311,1516,2019-04-04,0.08,47.3
06880800,-97.1775,40.7311,1516,2019-04-05,0.00,52.2
06880800,-97.1775,40.7311,1516,2019-04-06,0.00,60.5
06880800,-97.1775,40.7311,1516,2019-04-07,0.29,63.7
06880800,-97.1775,40.7311,1516,2019-04-08,0.00,59.1
06880800,-97.1775,40.7311,1516,2019-04-09,0.00,61.6
06880800,-97.1775,40.7311,1516,2019-04-10,0.00,60.8
06880800,-97.1775,40.7311,1516,2019-04-11,0.05,51.3
06880800,-97.1775,40.7311,1516,2019-04-12,0.00,33.0
06880800,-97.1775,40.7311,1516,2019-04-13,0.00,35.0
06880800,-97.1775,40.7311,1516,2019-04-14,0.00,38.5
06880800,-97.1775,40.7311,1516,2019-04-15,0.00,43.9
06880800,-97.1775,40.7311,1516,2019-04-16,0.00,60.0
06880800,-97.1775,40.7311,1516,2019-04-17,0.00,62.6
06880800,-97.1775,40.7311,1516,2019-04-18,0.01,54.6
06880800,-97.1775,40.7311,1516,2019-04-19,0.02,49.4
06880800,-97.1775,40.7311,1516,2019-04-20,0.00,52.4
06880800,-97.1775,40.7311,1516,2019-04-21,0.00,67.3
06880800,-97.1775,40.7311,1516,2019-04-22,0.09,68.2
06880800,-97.1775,40.7311,1516,2019-04-23,0.00,48.7
06880800,-97.1775,40.7311,1516,2019-04-24,0.00,52.7
06880800,-97.1775,40.7311,1516,2019-04-25,0.00,59.5
06880800,-97.1775,40.7311,1516,2019-04-26,0.02,54.8
06880800,-97.1775,40.7311,1516,2019-04-27,0.12,54.5
06880800,-97.1775,40.7311,1516,2019-04-28,0.02,45.1
06880800,-97.1775,40.7311,1516,2019-04-29,0.00,48.7
06880800,-97.1775,40.7311,1516,2019-04-30,0.00,51.2
06880800,-97.1775,40.7311,1516,2019-05-01,0.02,45.2
06880800,-97.1775,40.7311,1516,2019-05-02,0.01,43.7
06880800,-97.1775,40.7311,1516,2019-05-03,0.00,51.1
06880800,-97.1775,40.7311,1516,2019-05-04,0.00,55.4
06880800,-97.1775,40.7311,1516,2019-05-05,0.00,60.6
06880800,-97.1775,40.7311,1516,2019-05-06,0.42,64.0
06880800,-97.1775,40.7311,1516,2019-05-07,0.69,51.8
06880800,-97.1775,40.7311,1516,2019-05-08,0.43,50.4
06880800,-97.1775,40.7311,1516,2019-05-09,0.35,46.7
06880800,-97.1775,40.7311,1516,2019-05-10,0.00,47.2
06880800,-97.1775,40.7311,1516,2019-05-11,0.00,50.0
06880800,-97.1775,40.7311,1516,2019-05-12,0.44,53.7
06880800,-97.1775,40.7311,1516,2019-05-13,0.00,52.4
06880800,-97.1775,40.7311,1516,2019-05-14,0.00,60.2
06880800,-97.1775,40.7311,1516,2019-05-15,0.00,69.8
06880800,-97.1775,40.7311,1516,2019-05-16,0.00,73.9
06880800,-97.1775,40.7311,1516,2019-05-17,0.04,77.5
06880800,-97.1775,40.7311,1516,2019-05-18,0.16,73.7
06880800,-97.1775,40.7311,1516,2019-05-19,0.25,61.3
06880800,-97.1775,40.7311,1516,2019-05-20,0.00,51.0
06880800,-97.1775,40.7311,1516,2019-05-21,0.12,46.0
06880800,-97.1775,40.7311,1516,2019-05-22,0.29,48.7
06880800,-97.1775,40.7311,1516,2019-05-23,0.00,54.6
06880800,-97.1775,40.7311,1516,2019-05-24,0.96,57.5
06880800,-97.1775,40.7311,1516,2019-05-25,0.00,66.7
06880800,-97.1775,40.7311,1516,2019-05-26,0.02,66.6
06880800,-97.1775,40.7311,1516,2019-05-27,1.68,70.5
06880800,-97.1775,40.7311,1516,2019-05-28,1.68,66.3
06880800,-97.1775,40.7311,1516,2019-05-29,0.02,58.7
06880800,-97.1775,40.7311,1516,2019-05-30,0.03,61.0
06880800,-97.1775,40.7311,1516,2019-05-31,0.00,65.9
06880800,-97.1775,40.7311,1516,2019-06-01,0.00,69.6
06880800,-97.1775,40.7311,1516,2019-06-02,0.00,65.7
06880800,-97.1775,40.7311,1516,2019-06-03,0.07,67.0
06880800,-97.1775,40.7311,1516,2019-06-04,0.86,69.2
06880800,-97.1775,40.7311,1516,2019-06-05,0.00,75.8
06880800,-97.1775,40.7311,1516,2019-06-06,0.00,77.6
06880800,-97.1775,40.7311,1516,2019-06-07,0.00,74.6
06880800,-97.1775,40.7311,1516,2019-06-08,0.00,76.3
06880800,-97.1775,40.7311,1516,2019-06-09,0.80,72.6
06880800,-97.1775,40.7311,1516,2019-06-10,0.00,58.5
06880800,-97.1775,40.7311,1516,2019-06-11,0.00,65.4
06880800,-97.1775,40.7311,1516,2019-06-12,0.13,64.1
06880800,-97.1775,40.7311,1516,2019-06-13,0.00,62.3
06880800,-97.1775,40.7311,1516,2019-06-14,0.17,67.8
06880800,-97.1775,40.7311,1516,2019-06-15,0.42,71.4
06880800,-97.1775,40.7311,1516,2019-06-16,0.04,70.5
06880800,-97.1775,40.7311,1516,2019-06-17,0.00,72.7
06880800,-97.1775,40.7311,1516,2019-06-18,0.03,72.9
06880800,-97.1775,40.7311,1516,2019-06-19,0.56,65.0
06880800,-97.1775,40.7311,1516,2019-06-20,0.04,66.4
06880800,-97.1775,40.7311,1516,2019-06-21,0.92,74.0
06880800,-97.1775,40.7311,1516,2019-06-22,0.09,72.4
06880800,-97.1775,40.7311,1516,2019-06-23,0.16,71.7
06880800,-97.1775,40.7311,1516,2019-06-24,0.04,63.5
06880800,-97.1775,40.7311,1516,2019-06-25,0.00,70.0
06880800,-97.1775,40.7311,1516,2019-06-26,1.79,72.9
06880800,-97.1775,40.7311,1516,2019-06-27,0.34,76.3
06880800,-97.1775,40.7311,1516,2019-06-28,0.00,81.6
06880800,-97.1775,40.7311,1516,2019-06-29,0.00,83.3
06880800,-97.1775,40.7311,1516,2019-06-30,0.00,84.6

06881000,-96.9606,40.5967,1352,2019-01-01,0.00,17.4
06881000,-96.9606,40.5967,1352,2019-01-02,0.00,11.4
06881000,-96.9606,40.5967,1352,2019-01-03,0.00,25.7
06881000,-96.9606,40.5967,1352,2019-01-04,0.00,37.9
06881000,-96.9606,40.5967,1352,2019-01-05,0.00,40.9
06881000,-96.9606,40.5967,1352,2019-01-06,0.00,46.3
06881000,-96.9606,40.5967,1352,2019-01-07,0.00,45.6
06881000,-96.9606,40.5967,1352,2019-01-08,0.00,43.3
06881000,-96.9606,40.5967,1352,2019-01-09,0.00,34.6
06881000,-96.9606,40.5967,1352,2019-01-10,0.00,27.7
06881000,-96.9606,40.5967,1352,2019-01-11,0.00,33.8
06881000,-96.9606,40.5967,1352,2019-01-12,0.75,32.2
06881000,-96.9606,40.5967,1352,2019-01-13,0.05,28.7
06881000,-96.9606,40.5967,1352,2019-01-14,0.00,28.1
06881000,-96.9606,40.5967,1352,2019-01-15,0.00,29.4
06881000,-96.9606,40.5967,1352,2019-01-16,0.00,28.8
06881000,-96.9606,40.5967,1352,2019-01-17,0.00,24.1
06881000,-96.9606,40.5967,1352,2019-01-18,0.00,27.5
06881000,-96.9606,40.5967,1352,2019-01-19,0.00,18.6
06881000,-96.9606,40.5967,1352,2019-01-20,0.00,11.3
06881000,-96.9606,40.5967,1352,2019-01-21,0.00,13.1
06881000,-96.9606,40.5967,1352,2019-01-22,0.00,17.8
06881000,-96.9606,40.5967,1352,2019-01-23,0.23,16.5
06881000,-96.9606,40.5967,1352,2019-01-24,0.00,19.5
06881000,-96.9606,40.5967,1352,2019-01-25,0.00,9.3
06881000,-96.9606,40.5967,1352,2019-01-26,0.00,23.8
06881000,-96.9606,40.5967,1352,2019-01-27,0.00,29.4
06881000,-96.9606,40.5967,1352,2019-01-28,0.00,31.5
06881000,-96.9606,40.5967,1352,2019-01-29,0.00,17.5
06881000,-96.9606,40.5967,1352,2019-01-30,0.00,4.9
06881000,-96.9606,40.5967,1352,2019-01-31,0.00,-1.2
06881000,-96.9606,40.5967,1352,2019-02-01,0.00,14.8
06881000,-96.9606,40.5967,1352,2019-02-02,0.00,30.5
06881000,-96.9606,40.5967,1352,2019-02-03,0.00,42.4
06881000,-96.9606,40.5967,1352,2019-02-04,0.00,36.2
06881000,-96.9606,40.5967,1352,2019-02-05,0.00,14.4
06881000,-96.9606,40.5967,1352,2019-02-06,0.00,10.5
06881000,-96.9606,40.5967,1352,2019-02-07,0.02,9.0
06881000,-96.9606,40.5967,1352,2019-02-08,0.00,4.8
06881000,-96.9606,40.5967,1352,2019-02-09,0.00,11.6
06881000,-96.9606,40.5967,1352,2019-02-10,0.06,22.1
06881000,-96.9606,40.5967,1352,2019-02-11,0.00,27.8
06881000,-96.9606,40.5967,1352,2019-02-12,0.00,20.7
06881000,-96.9606,40.5967,1352,2019-02-13,0.00,23.3
06881000,-96.9606,40.5967,1352,2019-02-14,0.00,30.3
06881000,-96.9606,40.5967,1352,2019-02-15,0.00,22.4
06881000,-96.9606,40.5967,1352,2019-02-16,0.23,6.8
06881000,-96.9606,40.5967,1352,2019-02-17,0.19,10.0
06881000,-96.9606,40.5967,1352,2019-02-18,0.00,13.1
06881000,-96.9606,40.5967,1352,2019-02-19,0.00,12.1
06881000,-96.9606,40.5967,1352,2019-02-20,0.25,14.9
06881000,-96.9606,40.5967,1352,2019-02-21,0.00,16.7
06881000,-96.9606,40.5967,1352,2019-02-22,0.00,17.9
06881000,-96.9606,40.5967,1352,2019-02-23,0.00,22.1
06881000,-96.9606,40.5967,1352,2019-02-24,0.69,21.2
06881000,-96.9606,40.5967,1352,2019-02-25,0.00,6.6
06881000,-96.9606,40.5967,1352,2019-02-26,0.00,5.9
06881000,-96.9606,40.5967,1352,2019-02-27,0.00,6.7
06881000,-96.9606,40.5967,1352,2019-02-28,0.00,8.0
06881000,-96.9606,40.5967,1352,2019-03-01,0.00,13.0
06881000,-96.9606,40.5967,1352,2019-03-02,0.00,21.7
